fixture_id,home/name,home/team_id,home/homeoraway,home/Shots on Goal,home/Shots on Goal opposite,home/Shots off Goal,home/Shots off Goal opposite,home/Total Shots,home/Total Shots opposite,home/Blocked Shots,home/Blocked Shots opposite,home/Shots insidebox,home/Shots insidebox opposite,home/Shots outsidebox,home/Shots outsidebox opposite,home/Fouls,home/Fouls opposite,home/Corner Kicks,home/Corner Kicks opposite,home/Offsides,home/Offsides opposite,home/Yellow Cards,home/Yellow Cards opposite,home/Red Cards,home/Red Cards opposite,home/Goalkeeper Saves,home/Goalkeeper Saves opposite,home/Total passes,home/Total passes opposite,home/Passes accurate,home/Passes accurate opposite,home/Passes %,home/Passes % opposite,home/Ball Possession,home/Ball Possession opposite,home/matchsPlayed,home/wins,home/draws,home/loses,home/goalsFor,home/goalsAgainst,away/name,away/team_id,away/homeoraway,away/Shots on Goal,away/Shots on Goal opposite,away/Shots off Goal,away/Shots off Goal opposite,away/Total Shots,away/Total Shots opposite,away/Blocked Shots,away/Blocked Shots opposite,away/Shots insidebox,away/Shots insidebox opposite,away/Shots outsidebox,away/Shots outsidebox opposite,away/Fouls,away/Fouls opposite,away/Corner Kicks,away/Corner Kicks opposite,away/Offsides,away/Offsides opposite,away/Yellow Cards,away/Yellow Cards opposite,away/Red Cards,away/Red Cards opposite,away/Goalkeeper Saves,away/Goalkeeper Saves opposite,away/Total passes,away/Total passes opposite,away/Passes accurate,away/Passes accurate opposite,away/Passes %,away/Passes % opposite,away/Ball Possession,away/Ball Possession opposite,away/matchsPlayed,away/wins,away/draws,away/loses,away/goalsFor,away/goalsAgainst,Corner/home,Corner/away,goalsHomeTeam,goalsAwayTeam
21437,Crotone,501,home,3.8947368421052633,5.2105263157894735,5.473684210526316,4.894736842105263,12.157894736842104,13.526315789473685,2.789473684210526,3.4210526315789473,6.947368421052632,8.263157894736842,5.2105263157894735,5.2631578947368425,15.68421052631579,13.105263157894736,4.157894736842105,5.105263157894737,2.8947368421052633,2.1578947368421053,2.210526315789474,1.7894736842105263,0.05263157894736842,0.2631578947368421,3.6842105263157894,2.789473684210526,321.6842105263158,536.5263157894736,215.73684210526315,430.63157894736844,65.6842105263158,79.3157894736842,37.8421052631579,62.1578947368421,19,6,4,9,1.1,1.3,Juventus,496,away,5.368421052631579,3.526315789473684,6.157894736842105,4.315789473684211,14.263157894736842,10.263157894736842,2.736842105263158,2.4210526315789473,9.263157894736842,5,5.105263157894737,5.315789473684211,12.631578947368421,16.789473684210527,5.2631578947368425,3.736842105263158,2.6842105263157894,1.1578947368421053,2.1578947368421053,2.6315789473684212,0,0.10526315789473684,2.5789473684210527,3.8947368421052633,536.7894736842105,404.36842105263156,455.94736842105266,319.2105263157895,84.42105263157895,77.52631578947368,57.63157894736842,42.36842105263158,19,11,3,5,1.5,0.9,0,1,0,2
21433,Crotone,501,home,3.8947368421052633,5.2105263157894735,5.473684210526316,4.894736842105263,12.157894736842104,13.526315789473685,2.789473684210526,3.4210526315789473,6.947368421052632,8.263157894736842,5.2105263157894735,5.2631578947368425,15.68421052631579,13.105263157894736,4.157894736842105,5.105263157894737,2.8947368421052633,2.1578947368421053,2.210526315789474,1.7894736842105263,0.05263157894736842,0.2631578947368421,3.6842105263157894,2.789473684210526,321.6842105263158,536.5263157894736,215.73684210526315,430.63157894736844,65.6842105263158,79.3157894736842,37.8421052631579,62.1578947368421,19,6,4,9,1.1,1.3,AS Roma,497,away,5.578947368421052,4.368421052631579,6.842105263157895,5.2105263157894735,15.736842105263158,13.526315789473685,3.3157894736842106,3.9473684210526314,10.31578947368421,7.421052631578948,5.473684210526316,6.105263157894737,13.105263157894736,14.052631578947368,6,5.842105263157895,2.210526315789474,2.263157894736842,2,2.3684210526315788,0,0.10526315789473684,3.3684210526315788,3.473684210526316,501.94736842105266,388,411.89473684210526,303.7894736842105,81.52631578947368,77.3157894736842,56.578947368421055,43.421052631578945,19,12,2,5,2.1,1.1,2,5,0,2
21409,Crotone,501,home,3.8947368421052633,5.2105263157894735,5.473684210526316,4.894736842105263,12.157894736842104,13.526315789473685,2.789473684210526,3.4210526315789473,6.947368421052632,8.263157894736842,5.2105263157894735,5.2631578947368425,15.68421052631579,13.105263157894736,4.157894736842105,5.105263157894737,2.8947368421052633,2.1578947368421053,2.210526315789474,1.7894736842105263,0.05263157894736842,0.2631578947368421,3.6842105263157894,2.789473684210526,321.6842105263158,536.5263157894736,215.73684210526315,430.63157894736844,65.6842105263158,79.3157894736842,37.8421052631579,62.1578947368421,19,6,4,9,1.1,1.3,Cagliari,490,away,3.4210526315789473,6.052631578947368,3.9473684210526314,7.684210526315789,9.368421052631579,18.68421052631579,2,4.947368421052632,5.894736842105263,10.052631578947368,3.5789473684210527,8.736842105263158,13.473684210526315,13.263157894736842,3.9473684210526314,6.7894736842105265,2.1052631578947367,2.1578947368421053,2.736842105263158,2.1578947368421053,0.2631578947368421,0,3.9473684210526314,2.526315789473684,384.05263157894734,528.1052631578947,285.7368421052632,441.8421052631579,73.78947368421052,82.84210526315789,42.421052631578945,57.578947368421055,19,3,2,14,0.9,2.2,6,1,1,2
21398,Crotone,501,home,3.8947368421052633,5.2105263157894735,5.473684210526316,4.894736842105263,12.157894736842104,13.526315789473685,2.789473684210526,3.4210526315789473,6.947368421052632,8.263157894736842,5.2105263157894735,5.2631578947368425,15.68421052631579,13.105263157894736,4.157894736842105,5.105263157894737,2.8947368421052633,2.1578947368421053,2.210526315789474,1.7894736842105263,0.05263157894736842,0.2631578947368421,3.6842105263157894,2.789473684210526,321.6842105263158,536.5263157894736,215.73684210526315,430.63157894736844,65.6842105263158,79.3157894736842,37.8421052631579,62.1578947368421,19,6,4,9,1.1,1.3,Sassuolo,488,away,4.105263157894737,6.105263157894737,4.526315789473684,6.157894736842105,11.157894736842104,16.210526315789473,2.526315789473684,3.9473684210526314,7.052631578947368,10.31578947368421,4.105263157894737,5.894736842105263,12.842105263157896,13.526315789473685,5.842105263157895,8.31578947368421,2.0526315789473686,3.3157894736842106,2.210526315789474,2.3684210526315788,0.05263157894736842,0.05263157894736842,4.2105263157894735,2.473684210526316,393.89473684210526,476.3157894736842,292.3157894736842,379.89473684210526,73.21052631578948,78.57894736842105,45.73684210526316,54.26315789473684,19,6,4,9,1.6,1.8,8,9,0,0
21381,Crotone,501,home,3.8947368421052633,5.2105263157894735,5.473684210526316,4.894736842105263,12.157894736842104,13.526315789473685,2.789473684210526,3.4210526315789473,6.947368421052632,8.263157894736842,5.2105263157894735,5.2631578947368425,15.68421052631579,13.105263157894736,4.157894736842105,5.105263157894737,2.8947368421052633,2.1578947368421053,2.210526315789474,1.7894736842105263,0.05263157894736842,0.2631578947368421,3.6842105263157894,2.789473684210526,321.6842105263158,536.5263157894736,215.73684210526315,430.63157894736844,65.6842105263158,79.3157894736842,37.8421052631579,62.1578947368421,19,6,4,9,1.1,1.3,Fiorentina,502,away,5.105263157894737,4.842105263157895,5.421052631578948,5.2105263157894735,13.894736842105264,13.052631578947368,3.3684210526315788,3,6.947368421052632,8.157894736842104,6.947368421052632,4.894736842105263,13.736842105263158,13.947368421052632,5.578947368421052,4.157894736842105,2.210526315789474,2.736842105263158,2.6315789473684212,2.210526315789474,0.15789473684210525,0.05263157894736842,3.0526315789473686,3.473684210526316,519.2631578947369,365.3157894736842,440.94736842105266,287.7368421052632,83.73684210526316,77,59.05263157894737,40.94736842105263,19,6,4,9,1.5,1.8,2,1,0,1
21360,Crotone,501,home,3.8947368421052633,5.2105263157894735,5.473684210526316,4.894736842105263,12.157894736842104,13.526315789473685,2.789473684210526,3.4210526315789473,6.947368421052632,8.263157894736842,5.2105263157894735,5.2631578947368425,15.68421052631579,13.105263157894736,4.157894736842105,5.105263157894737,2.8947368421052633,2.1578947368421053,2.210526315789474,1.7894736842105263,0.05263157894736842,0.2631578947368421,3.6842105263157894,2.789473684210526,321.6842105263158,536.5263157894736,215.73684210526315,430.63157894736844,65.6842105263158,79.3157894736842,37.8421052631579,62.1578947368421,19,6,4,9,1.1,1.3,Inter,505,away,4.894736842105263,4.7368421052631575,6.684210526315789,4.473684210526316,15.157894736842104,11.421052631578947,3.5789473684210527,2.210526315789474,9.052631578947368,6.894736842105263,6.157894736842105,4.578947368421052,14.368421052631579,15,7.421052631578948,4.2105263157894735,2.1052631578947367,2.210526315789474,2.4210526315789473,2.5789473684210527,0.21052631578947367,0.15789473684210525,3.3157894736842106,3.3684210526315788,498.57894736842104,383.1578947368421,409.36842105263156,295.57894736842104,81.89473684210526,75.78947368421052,57.68421052631579,42.31578947368421,19,8,2,9,1.5,1.4,3,7,2,1
21329,Crotone,501,home,3.8947368421052633,5.2105263157894735,5.473684210526316,4.894736842105263,12.157894736842104,13.526315789473685,2.789473684210526,3.4210526315789473,6.947368421052632,8.263157894736842,5.2105263157894735,5.2631578947368425,15.68421052631579,13.105263157894736,4.157894736842105,5.105263157894737,2.8947368421052633,2.1578947368421053,2.210526315789474,1.7894736842105263,0.05263157894736842,0.2631578947368421,3.6842105263157894,2.789473684210526,321.6842105263158,536.5263157894736,215.73684210526315,430.63157894736844,65.6842105263158,79.3157894736842,37.8421052631579,62.1578947368421,19,6,4,9,1.1,1.3,AC Milan,489,away,4.684210526315789,5.684210526315789,4.578947368421052,5.631578947368421,13.210526315789474,14.578947368421053,3.9473684210526314,3.263157894736842,7.578947368421052,9.210526315789474,5.7368421052631575,5.473684210526316,13.894736842105264,14.31578947368421,5.7368421052631575,6.473684210526316,2,2.6842105263157894,2.8947368421052633,3.1578947368421053,0.47368421052631576,0,4.473684210526316,3.4210526315789473,476.8421052631579,405.7368421052632,394.05263157894734,324.42105263157896,82.21052631578948,78.94736842105263,54.1578947368421,45.8421052631579,19,6,7,6,1.3,1.3,6,11,1,1
21309,Crotone,501,home,3.8947368421052633,5.2105263157894735,5.473684210526316,4.894736842105263,12.157894736842104,13.526315789473685,2.789473684210526,3.4210526315789473,6.947368421052632,8.263157894736842,5.2105263157894735,5.2631578947368425,15.68421052631579,13.105263157894736,4.157894736842105,5.105263157894737,2.8947368421052633,2.1578947368421053,2.210526315789474,1.7894736842105263,0.05263157894736842,0.2631578947368421,3.6842105263157894,2.789473684210526,321.6842105263158,536.5263157894736,215.73684210526315,430.63157894736844,65.6842105263158,79.3157894736842,37.8421052631579,62.1578947368421,19,6,4,9,1.1,1.3,Udinese,494,away,3.263157894736842,4.526315789473684,4.526315789473684,5.578947368421052,10.842105263157896,13.736842105263158,3.0526315789473686,3.6315789473684212,6.526315789473684,8.947368421052632,4.315789473684211,4.894736842105263,12.894736842105264,13.052631578947368,4.7368421052631575,6.421052631578948,0.6842105263157895,2.8421052631578947,2.3157894736842106,1.9473684210526316,0,0.10526315789473684,2.8947368421052633,2.4210526315789473,363.10526315789474,513.8421052631579,284.7894736842105,431,77.6842105263158,82.73684210526316,42.78947368421053,57.21052631578947,19,4,4,11,0.9,1.7,4,8,1,0
21286,Crotone,501,home,3.8947368421052633,5.2105263157894735,5.473684210526316,4.894736842105263,12.157894736842104,13.526315789473685,2.789473684210526,3.4210526315789473,6.947368421052632,8.263157894736842,5.2105263157894735,5.2631578947368425,15.68421052631579,13.105263157894736,4.157894736842105,5.105263157894737,2.8947368421052633,2.1578947368421053,2.210526315789474,1.7894736842105263,0.05263157894736842,0.2631578947368421,3.6842105263157894,2.789473684210526,321.6842105263158,536.5263157894736,215.73684210526315,430.63157894736844,65.6842105263158,79.3157894736842,37.8421052631579,62.1578947368421,19,6,4,9,1.1,1.3,Lazio,487,away,5.2631578947368425,4.684210526315789,4.894736842105263,4.947368421052632,13.894736842105264,12.263157894736842,3.736842105263158,2.6315789473684212,8.68421052631579,6.315789473684211,5.2631578947368425,6,14.105263157894736,11.789473684210526,5.157894736842105,3.8947368421052633,2.6842105263157894,1.5263157894736843,2.6842105263157894,1.8421052631578947,0.05263157894736842,0.10526315789473684,3.3684210526315788,3.473684210526316,444.6842105263158,473.3157894736842,354.7368421052632,382.63157894736844,79.3157894736842,79.78947368421052,49.1578947368421,50.8421052631579,19,9,5,5,1.8,1.5,4,5,3,1
21657,Bologna,500,home,4.368421052631579,3.9473684210526314,5.631578947368421,4.526315789473684,12.68421052631579,10.68421052631579,2.6842105263157894,2.210526315789474,6.2631578947368425,6.578947368421052,6.473684210526316,4.105263157894737,12.631578947368421,13.894736842105264,4.894736842105263,5.842105263157895,2.6315789473684212,3.1052631578947367,2,2.6315789473684212,0.2631578947368421,0.3157894736842105,2.6315789473684212,3.1578947368421053,417.3157894736842,484.2105263157895,333.7368421052632,397.8421052631579,79.73684210526316,81.6842105263158,46.10526315789474,53.89473684210526,19,8,2,9,1.3,1.3,Crotone,501,away,2.8947368421052633,6.052631578947368,3.9473684210526314,7.2105263157894735,9.157894736842104,16.68421052631579,2.3157894736842106,3.4210526315789473,4.947368421052632,9.31578947368421,4.2105263157894735,7.368421052631579,15.052631578947368,12.789473684210526,4.105263157894737,8.157894736842104,2.8421052631578947,2.210526315789474,2.6842105263157894,1.5263157894736843,0.15789473684210525,0.05263157894736842,4.2631578947368425,2.210526315789474,313.57894736842104,567,211.42105263157896,472.89473684210526,66.26315789473684,82.63157894736842,36.421052631578945,63.578947368421055,19,3,3,13,0.7,1.7,5,3,1,0
21637,Empoli,511,home,3.5789473684210527,5.105263157894737,4.157894736842105,5.052631578947368,10.105263157894736,13.842105263157896,2.3684210526315788,3.6842105263157894,6.2105263157894735,8.105263157894736,3.8947368421052633,5.7894736842105265,15.789473684210526,17.94736842105263,4.631578947368421,3.8421052631578947,2.3684210526315788,2.736842105263158,2.736842105263158,3.1052631578947367,0.05263157894736842,0.10526315789473684,3.526315789473684,2.6842105263157894,439.6842105263158,467.7894736842105,346.8421052631579,367.94736842105266,78.42105263157895,77.84210526315789,48.36842105263158,51.63157894736842,19,5,4,10,0.8,1.5,Crotone,501,away,2.8947368421052633,6.052631578947368,3.9473684210526314,7.2105263157894735,9.157894736842104,16.68421052631579,2.3157894736842106,3.4210526315789473,4.947368421052632,9.31578947368421,4.2105263157894735,7.368421052631579,15.052631578947368,12.789473684210526,4.105263157894737,8.157894736842104,2.8421052631578947,2.210526315789474,2.6842105263157894,1.5263157894736843,0.15789473684210525,0.05263157894736842,4.2631578947368425,2.210526315789474,313.57894736842104,567,211.42105263157896,472.89473684210526,66.26315789473684,82.63157894736842,36.421052631578945,63.578947368421055,19,3,3,13,0.7,1.7,5,0,2,1
