fixture_id,home/name,home/team_id,home/homeoraway,home/Shots on Goal,home/Shots on Goal opposite,home/Shots off Goal,home/Shots off Goal opposite,home/Total Shots,home/Total Shots opposite,home/Blocked Shots,home/Blocked Shots opposite,home/Shots insidebox,home/Shots insidebox opposite,home/Shots outsidebox,home/Shots outsidebox opposite,home/Fouls,home/Fouls opposite,home/Corner Kicks,home/Corner Kicks opposite,home/Offsides,home/Offsides opposite,home/Yellow Cards,home/Yellow Cards opposite,home/Red Cards,home/Red Cards opposite,home/Goalkeeper Saves,home/Goalkeeper Saves opposite,home/Total passes,home/Total passes opposite,home/Passes accurate,home/Passes accurate opposite,home/Passes %,home/Passes % opposite,home/Ball Possession,home/Ball Possession opposite,home/matchsPlayed,home/wins,home/draws,home/loses,home/goalsFor,home/goalsAgainst,away/name,away/team_id,away/homeoraway,away/Shots on Goal,away/Shots on Goal opposite,away/Shots off Goal,away/Shots off Goal opposite,away/Total Shots,away/Total Shots opposite,away/Blocked Shots,away/Blocked Shots opposite,away/Shots insidebox,away/Shots insidebox opposite,away/Shots outsidebox,away/Shots outsidebox opposite,away/Fouls,away/Fouls opposite,away/Corner Kicks,away/Corner Kicks opposite,away/Offsides,away/Offsides opposite,away/Yellow Cards,away/Yellow Cards opposite,away/Red Cards,away/Red Cards opposite,away/Goalkeeper Saves,away/Goalkeeper Saves opposite,away/Total passes,away/Total passes opposite,away/Passes accurate,away/Passes accurate opposite,away/Passes %,away/Passes % opposite,away/Ball Possession,away/Ball Possession opposite,away/matchsPlayed,away/wins,away/draws,away/loses,away/goalsFor,away/goalsAgainst,Corner/home,Corner/away,goalsHomeTeam,goalsAwayTeam
29190,AC Milan,489,home,5.578947368421052,3.210526315789474,6.421052631578948,5.105263157894737,16.473684210526315,11.31578947368421,4.473684210526316,3,8.631578947368421,6.631578947368421,7.842105263157895,4.684210526315789,11.894736842105264,12.210526315789474,6.947368421052632,4.842105263157895,1.736842105263158,1.368421052631579,1.8421052631578947,1.8421052631578947,0.15789473684210525,0.21052631578947367,2.4210526315789473,4.052631578947368,515.2631578947369,429.7894736842105,444.7894736842105,354.7368421052632,86.15789473684211,81.73684210526316,54.21052631578947,45.78947368421053,19,12,4,3,1.6,0.9,Napoli,492,away,5.2631578947368425,3.789473684210526,7.052631578947368,5.526315789473684,16.31578947368421,12.105263157894736,4,2.789473684210526,9.157894736842104,7.2105263157894735,7.157894736842105,4.894736842105263,11.31578947368421,12.631578947368421,5.894736842105263,4.473684210526316,1.9473684210526316,1.5263157894736843,2.263157894736842,2.0526315789473686,0.21052631578947367,0,2.6842105263157894,3.5789473684210527,592.2105263157895,403.4736842105263,509.42105263157896,321.7368421052632,85.78947368421052,78.52631578947368,59.73684210526316,40.26315789473684,19,11,3,5,1.7,1.1,6,8,0,0
29210,AC Milan,489,home,5.578947368421052,3.210526315789474,6.421052631578948,5.105263157894737,16.473684210526315,11.31578947368421,4.473684210526316,3,8.631578947368421,6.631578947368421,7.842105263157895,4.684210526315789,11.894736842105264,12.210526315789474,6.947368421052632,4.842105263157895,1.736842105263158,1.368421052631579,1.8421052631578947,1.8421052631578947,0.15789473684210525,0.21052631578947367,2.4210526315789473,4.052631578947368,515.2631578947369,429.7894736842105,444.7894736842105,354.7368421052632,86.15789473684211,81.73684210526316,54.21052631578947,45.78947368421053,19,12,4,3,1.6,0.9,Cagliari,490,away,2.8947368421052633,6.526315789473684,4.473684210526316,6.578947368421052,9.789473684210526,17.31578947368421,2.4210526315789473,4.2105263157894735,5.684210526315789,11.736842105263158,4.105263157894737,5.578947368421052,14.894736842105264,13.105263157894736,5.2631578947368425,5.473684210526316,1.5789473684210527,2.210526315789474,2.789473684210526,1.736842105263158,0.2631578947368421,0.21052631578947367,4.894736842105263,2.263157894736842,466.1578947368421,447.57894736842104,373.7368421052632,364.7894736842105,79.52631578947368,80.78947368421052,51.63157894736842,48.36842105263158,19,2,5,12,0.7,1.8,2,5,3,0
29230,AC Milan,489,home,5.578947368421052,3.210526315789474,6.421052631578948,5.105263157894737,16.473684210526315,11.31578947368421,4.473684210526316,3,8.631578947368421,6.631578947368421,7.842105263157895,4.684210526315789,11.894736842105264,12.210526315789474,6.947368421052632,4.842105263157895,1.736842105263158,1.368421052631579,1.8421052631578947,1.8421052631578947,0.15789473684210525,0.21052631578947367,2.4210526315789473,4.052631578947368,515.2631578947369,429.7894736842105,444.7894736842105,354.7368421052632,86.15789473684211,81.73684210526316,54.21052631578947,45.78947368421053,19,12,4,3,1.6,0.9,Empoli,511,away,3.210526315789474,6.526315789473684,4.473684210526316,7.2631578947368425,11.31578947368421,17.05263157894737,3.6315789473684212,3.263157894736842,7.368421052631579,9.789473684210526,3.9473684210526314,7.2631578947368425,11.473684210526315,12.157894736842104,4.7894736842105265,5.157894736842105,1.5789473684210527,2.6315789473684212,1.9473684210526316,1.8421052631578947,0.10526315789473684,0.21052631578947367,4.421052631578948,2.263157894736842,463.36842105263156,459.05263157894734,383.57894736842104,386.7368421052632,81.94736842105263,82.89473684210526,50.78947368421053,49.21052631578947,19,1,5,13,0.9,2.1,6,2,3,0
29240,AC Milan,489,home,5.578947368421052,3.210526315789474,6.421052631578948,5.105263157894737,16.473684210526315,11.31578947368421,4.473684210526316,3,8.631578947368421,6.631578947368421,7.842105263157895,4.684210526315789,11.894736842105264,12.210526315789474,6.947368421052632,4.842105263157895,1.736842105263158,1.368421052631579,1.8421052631578947,1.8421052631578947,0.15789473684210525,0.21052631578947367,2.4210526315789473,4.052631578947368,515.2631578947369,429.7894736842105,444.7894736842105,354.7368421052632,86.15789473684211,81.73684210526316,54.21052631578947,45.78947368421053,19,12,4,3,1.6,0.9,Sassuolo,488,away,3.5789473684210527,4.7894736842105265,5.315789473684211,5.7894736842105265,11.578947368421053,13.526315789473685,2.6842105263157894,2.9473684210526314,5.578947368421052,9.421052631578947,6,4.105263157894737,13.789473684210526,15,3.8421052631578947,6.578947368421052,1.8421052631578947,2.8947368421052633,2.4210526315789473,2.263157894736842,0.3157894736842105,0.10526315789473684,3.526315789473684,2.5789473684210527,474.4736842105263,408.4736842105263,396.3157894736842,335.2631578947368,82.78947368421052,81,53.73684210526316,46.26315789473684,19,4,6,9,1.1,1.4,6,6,1,0
29260,AC Milan,489,home,5.578947368421052,3.210526315789474,6.421052631578948,5.105263157894737,16.473684210526315,11.31578947368421,4.473684210526316,3,8.631578947368421,6.631578947368421,7.842105263157895,4.684210526315789,11.894736842105264,12.210526315789474,6.947368421052632,4.842105263157895,1.736842105263158,1.368421052631579,1.8421052631578947,1.8421052631578947,0.15789473684210525,0.21052631578947367,2.4210526315789473,4.052631578947368,515.2631578947369,429.7894736842105,444.7894736842105,354.7368421052632,86.15789473684211,81.73684210526316,54.21052631578947,45.78947368421053,19,12,4,3,1.6,0.9,Inter,505,away,4.315789473684211,3.6842105263157894,6.2631578947368425,5.842105263157895,15,12.473684210526315,4.421052631578948,2.9473684210526314,9.789473684210526,7.7894736842105265,5.2105263157894735,4.684210526315789,12.578947368421053,14.052631578947368,7,4.842105263157895,1.894736842105263,1.5263157894736843,2.210526315789474,2.6842105263157894,0.10526315789473684,0.05263157894736842,2.6315789473684212,2.6842105263157894,563.578947368421,365,486.10526315789474,289.2631578947368,85.63157894736842,78.15789473684211,60.578947368421055,39.421052631578945,19,9,4,6,1.6,1.2,7,4,2,3
29280,AC Milan,489,home,5.578947368421052,3.210526315789474,6.421052631578948,5.105263157894737,16.473684210526315,11.31578947368421,4.473684210526316,3,8.631578947368421,6.631578947368421,7.842105263157895,4.684210526315789,11.894736842105264,12.210526315789474,6.947368421052632,4.842105263157895,1.736842105263158,1.368421052631579,1.8421052631578947,1.8421052631578947,0.15789473684210525,0.21052631578947367,2.4210526315789473,4.052631578947368,515.2631578947369,429.7894736842105,444.7894736842105,354.7368421052632,86.15789473684211,81.73684210526316,54.21052631578947,45.78947368421053,19,12,4,3,1.6,0.9,Udinese,494,away,3.0526315789473686,5.315789473684211,5.578947368421052,7.052631578947368,11.473684210526315,16.94736842105263,2.8421052631578947,4.578947368421052,5.842105263157895,10.368421052631579,5.631578947368421,6.578947368421052,12.947368421052632,12.210526315789474,4.2105263157894735,7.157894736842105,1.9473684210526316,1.105263157894737,2.1578947368421053,1.8421052631578947,0.05263157894736842,0.05263157894736842,3.736842105263158,2.0526315789473686,378,480.2105263157895,299.7894736842105,398.4736842105263,78.73684210526316,81.78947368421052,44.73684210526316,55.26315789473684,19,3,5,11,0.9,1.6,7,5,1,1
29300,AC Milan,489,home,5.578947368421052,3.210526315789474,6.421052631578948,5.105263157894737,16.473684210526315,11.31578947368421,4.473684210526316,3,8.631578947368421,6.631578947368421,7.842105263157895,4.684210526315789,11.894736842105264,12.210526315789474,6.947368421052632,4.842105263157895,1.736842105263158,1.368421052631579,1.8421052631578947,1.8421052631578947,0.15789473684210525,0.21052631578947367,2.4210526315789473,4.052631578947368,515.2631578947369,429.7894736842105,444.7894736842105,354.7368421052632,86.15789473684211,81.73684210526316,54.21052631578947,45.78947368421053,19,12,4,3,1.6,0.9,Lazio,487,away,4.2105263157894735,4.421052631578948,5.578947368421052,5.368421052631579,13.736842105263158,13.526315789473685,3.9473684210526314,3.736842105263158,8.210526315789474,6.842105263157895,5.526315789473684,6.684210526315789,14.105263157894736,10.68421052631579,5.315789473684211,5,2.526315789473684,1.4210526315789473,2.736842105263158,2.263157894736842,0.05263157894736842,0.05263157894736842,3.3684210526315788,3.1052631578947367,477.2105263157895,460,391.36842105263156,377.42105263157896,81.78947368421052,80.73684210526316,51.421052631578945,48.578947368421055,19,8,3,8,1.1,1.1,11,4,1,0
29330,AC Milan,489,home,5.578947368421052,3.210526315789474,6.421052631578948,5.105263157894737,16.473684210526315,11.31578947368421,4.473684210526316,3,8.631578947368421,6.631578947368421,7.842105263157895,4.684210526315789,11.894736842105264,12.210526315789474,6.947368421052632,4.842105263157895,1.736842105263158,1.368421052631579,1.8421052631578947,1.8421052631578947,0.15789473684210525,0.21052631578947367,2.4210526315789473,4.052631578947368,515.2631578947369,429.7894736842105,444.7894736842105,354.7368421052632,86.15789473684211,81.73684210526316,54.21052631578947,45.78947368421053,19,12,4,3,1.6,0.9,Bologna,500,away,3.8421052631578947,5.2631578947368425,4.894736842105263,6.157894736842105,12.631578947368421,14.68421052631579,3.8947368421052633,3.263157894736842,7.2631578947368425,8.68421052631579,5.368421052631579,6,14.736842105263158,13.421052631578947,5.2105263157894735,5.2105263157894735,1.736842105263158,1.2105263157894737,3,2.3157894736842106,0.21052631578947367,0.10526315789473684,3.4210526315789473,2.736842105263158,374.1578947368421,463.94736842105266,292.1578947368421,382.1578947368421,77.15789473684211,81,45.8421052631579,54.1578947368421,19,2,7,10,1.1,1.8,5,10,2,1
29350,AC Milan,489,home,5.578947368421052,3.210526315789474,6.421052631578948,5.105263157894737,16.473684210526315,11.31578947368421,4.473684210526316,3,8.631578947368421,6.631578947368421,7.842105263157895,4.684210526315789,11.894736842105264,12.210526315789474,6.947368421052632,4.842105263157895,1.736842105263158,1.368421052631579,1.8421052631578947,1.8421052631578947,0.15789473684210525,0.21052631578947367,2.4210526315789473,4.052631578947368,515.2631578947369,429.7894736842105,444.7894736842105,354.7368421052632,86.15789473684211,81.73684210526316,54.21052631578947,45.78947368421053,19,12,4,3,1.6,0.9,Frosinone,512,away,2.3684210526315788,5.421052631578948,5.2105263157894735,8,10,17.105263157894736,2.4210526315789473,3.6842105263157894,5.473684210526316,9.368421052631579,4.526315789473684,7.7368421052631575,14.210526315789474,14.526315789473685,3.789473684210526,6.105263157894737,1.894736842105263,1.5789473684210527,2.9473684210526314,1.9473684210526316,0.10526315789473684,0.15789473684210525,3.8421052631578947,1.5789473684210527,359.6842105263158,571.7894736842105,271.2631578947368,489.7894736842105,74.47368421052632,84.78947368421052,39.78947368421053,60.21052631578947,19,4,4,11,0.8,1.6,5,7,2,0
29006,Napoli,492,home,7.157894736842105,3.5789473684210527,8.68421052631579,4.421052631578948,20.842105263157894,10.736842105263158,5,2.736842105263158,11.421052631578947,5.947368421052632,9.421052631578947,4.7894736842105265,10.263157894736842,11.157894736842104,7.526315789473684,4.157894736842105,2.526315789473684,1.6842105263157894,1.6842105263157894,2.5789473684210527,0.05263157894736842,0.2631578947368421,2.6315789473684212,4.947368421052632,619.1578947368421,430.05263157894734,547.9473684210526,355.1578947368421,88.26315789473684,81.42105263157895,58.78947368421053,41.21052631578947,19,13,4,2,2.2,0.8,AC Milan,489,away,4.842105263157895,4.2105263157894735,5.526315789473684,6,14.368421052631579,13.210526315789474,4,3,7.526315789473684,7.7368421052631575,6.842105263157895,5.473684210526316,11.526315789473685,14,5.157894736842105,5.578947368421052,1.5789473684210527,2.0526315789473686,2.473684210526316,1.894736842105263,0.10526315789473684,0.05263157894736842,3.3684210526315788,3.6315789473684212,497.5263157894737,426.2631578947368,421.89473684210526,351.42105263157896,84.26315789473684,81.3157894736842,54.1578947368421,45.8421052631579,19,7,7,5,1.3,1,5,1,3,2
29020,Cagliari,490,home,3.789473684210526,4.315789473684211,6.684210526315789,6.7368421052631575,13.157894736842104,13.894736842105264,2.6842105263157894,2.8421052631578947,8.473684210526315,9.105263157894736,4.684210526315789,4.7894736842105265,15.263157894736842,12.473684210526315,4.7368421052631575,4.526315789473684,1.4736842105263157,2.1052631578947367,2.473684210526316,2.3684210526315788,0.21052631578947367,0.05263157894736842,3.263157894736842,2.5789473684210527,429.94736842105266,459.5263157894737,334.36842105263156,367.57894736842104,77.3157894736842,79,48.05263157894737,51.94736842105263,19,8,6,5,1.2,1.1,AC Milan,489,away,4.842105263157895,4.2105263157894735,5.526315789473684,6,14.368421052631579,13.210526315789474,4,3,7.526315789473684,7.7368421052631575,6.842105263157895,5.473684210526316,11.526315789473685,14,5.157894736842105,5.578947368421052,1.5789473684210527,2.0526315789473686,2.473684210526316,1.894736842105263,0.10526315789473684,0.05263157894736842,3.3684210526315788,3.6315789473684212,497.5263157894737,426.2631578947368,421.89473684210526,351.42105263157896,84.26315789473684,81.3157894736842,54.1578947368421,45.8421052631579,19,7,7,5,1.3,1,3,8,1,1
