fixture_id,home/name,home/team_id,home/homeoraway,home/Shots on Goal,home/Shots on Goal opposite,home/Shots off Goal,home/Shots off Goal opposite,home/Total Shots,home/Total Shots opposite,home/Blocked Shots,home/Blocked Shots opposite,home/Shots insidebox,home/Shots insidebox opposite,home/Shots outsidebox,home/Shots outsidebox opposite,home/Fouls,home/Fouls opposite,home/Corner Kicks,home/Corner Kicks opposite,home/Offsides,home/Offsides opposite,home/Yellow Cards,home/Yellow Cards opposite,home/Red Cards,home/Red Cards opposite,home/Goalkeeper Saves,home/Goalkeeper Saves opposite,home/Total passes,home/Total passes opposite,home/Passes accurate,home/Passes accurate opposite,home/Passes %,home/Passes % opposite,home/Ball Possession,home/Ball Possession opposite,home/matchsPlayed,home/wins,home/draws,home/loses,home/goalsFor,home/goalsAgainst,away/name,away/team_id,away/homeoraway,away/Shots on Goal,away/Shots on Goal opposite,away/Shots off Goal,away/Shots off Goal opposite,away/Total Shots,away/Total Shots opposite,away/Blocked Shots,away/Blocked Shots opposite,away/Shots insidebox,away/Shots insidebox opposite,away/Shots outsidebox,away/Shots outsidebox opposite,away/Fouls,away/Fouls opposite,away/Corner Kicks,away/Corner Kicks opposite,away/Offsides,away/Offsides opposite,away/Yellow Cards,away/Yellow Cards opposite,away/Red Cards,away/Red Cards opposite,away/Goalkeeper Saves,away/Goalkeeper Saves opposite,away/Total passes,away/Total passes opposite,away/Passes accurate,away/Passes accurate opposite,away/Passes %,away/Passes % opposite,away/Ball Possession,away/Ball Possession opposite,away/matchsPlayed,away/wins,away/draws,away/loses,away/goalsFor,away/goalsAgainst,Corner/home,Corner/away,goalsHomeTeam,goalsAwayTeam
9662,Barcelona,529,home,7.444444444444445,2.8333333333333335,5.333333333333333,4.833333333333333,16.11111111111111,10.38888888888889,3.3333333333333335,2.7222222222222223,10.833333333333334,5.833333333333333,5.333333333333333,4.555555555555555,10.277777777777779,14.055555555555555,6.166666666666667,3.7222222222222223,2.8333333333333335,2.2777777777777777,1.6666666666666667,2.5555555555555554,0.05555555555555555,0,2.2222222222222223,4.777777777777778,653.2222222222222,375.8333333333333,572.3888888888889,299.6666666666667,87.66666666666667,77.55555555555556,62.888888888888886,37.111111111111114,19,16,3,0,2.8,0.6,Getafe,546,away,2.7222222222222223,3.6666666666666665,3.2222222222222223,5.277777777777778,8.166666666666666,11.38888888888889,2.2222222222222223,2.4444444444444446,5.055555555555555,7.111111111111111,3.111111111111111,4.277777777777778,18.22222222222222,13.555555555555555,4,4.944444444444445,3,2.4444444444444446,3.5555555555555554,2.5555555555555554,0.1111111111111111,0.1111111111111111,2.7222222222222223,1.8333333333333333,296.72222222222223,508.1666666666667,192.88888888888889,405.44444444444446,64,77.44444444444444,38.55555555555556,61.44444444444444,19,6,6,7,0.8,1.1,9,3,0,0
9643,Barcelona,529,home,7.444444444444445,2.8333333333333335,5.333333333333333,4.833333333333333,16.11111111111111,10.38888888888889,3.3333333333333335,2.7222222222222223,10.833333333333334,5.833333333333333,5.333333333333333,4.555555555555555,10.277777777777779,14.055555555555555,6.166666666666667,3.7222222222222223,2.8333333333333335,2.2777777777777777,1.6666666666666667,2.5555555555555554,0.05555555555555555,0,2.2222222222222223,4.777777777777778,653.2222222222222,375.8333333333333,572.3888888888889,299.6666666666667,87.66666666666667,77.55555555555556,62.888888888888886,37.111111111111114,19,16,3,0,2.8,0.6,Girona,547,away,4.1875,5.9375,4.25,4.8125,10.4375,12.8125,2,2.0625,5.875,8.0625,4.5625,4.8125,16.25,12.9375,4.0625,5.5625,1.6875,3,3,2.75,0,0.125,3.875,2.9375,364.0625,460.9375,274.1875,372.5,74.625,79.6875,45.1875,54.8125,19,6,6,7,1.3,1.9,5,3,6,1
9621,Barcelona,529,home,7.444444444444445,2.8333333333333335,5.333333333333333,4.833333333333333,16.11111111111111,10.38888888888889,3.3333333333333335,2.7222222222222223,10.833333333333334,5.833333333333333,5.333333333333333,4.555555555555555,10.277777777777779,14.055555555555555,6.166666666666667,3.7222222222222223,2.8333333333333335,2.2777777777777777,1.6666666666666667,2.5555555555555554,0.05555555555555555,0,2.2222222222222223,4.777777777777778,653.2222222222222,375.8333333333333,572.3888888888889,299.6666666666667,87.66666666666667,77.55555555555556,62.888888888888886,37.111111111111114,19,16,3,0,2.8,0.6,Atletico Madrid,530,away,4.176470588235294,4.176470588235294,3.6470588235294117,5.647058823529412,9.411764705882353,13.352941176470589,1.588235294117647,3.5294117647058822,5.588235294117647,7.176470588235294,3.8823529411764706,6.176470588235294,15.235294117647058,13.823529411764707,2.6470588235294117,5.352941176470588,2.7058823529411766,0.8823529411764706,2.3529411764705883,2.764705882352941,0.17647058823529413,0,3.823529411764706,2.4705882352941178,413.88235294117646,521,320.05882352941177,428.4117647058824,76.41176470588235,80.6470588235294,44.588235294117645,55.411764705882355,19,11,4,4,1.5,0.7,12,1,1,0
9601,Barcelona,529,home,7.444444444444445,2.8333333333333335,5.333333333333333,4.833333333333333,16.11111111111111,10.38888888888889,3.3333333333333335,2.7222222222222223,10.833333333333334,5.833333333333333,5.333333333333333,4.555555555555555,10.277777777777779,14.055555555555555,6.166666666666667,3.7222222222222223,2.8333333333333335,2.2777777777777777,1.6666666666666667,2.5555555555555554,0.05555555555555555,0,2.2222222222222223,4.777777777777778,653.2222222222222,375.8333333333333,572.3888888888889,299.6666666666667,87.66666666666667,77.55555555555556,62.888888888888886,37.111111111111114,19,16,3,0,2.8,0.6,Athletic Club,531,away,3.2941176470588234,5.117647058823529,4.705882352941177,5.529411764705882,9.705882352941176,14.117647058823529,1.7058823529411764,3.4705882352941178,6.882352941176471,8.823529411764707,2.8823529411764706,5.470588235294118,14.352941176470589,12.823529411764707,4.176470588235294,5.235294117647059,2.588235294117647,1.9411764705882353,2.8823529411764706,2.8823529411764706,0,0.17647058823529413,3.3529411764705883,2.411764705882353,419.52941176470586,426.6470588235294,321.05882352941177,329.7647058823529,75.94117647058823,76.3529411764706,50.294117647058826,49.705882352941174,19,4,5,10,1.2,1.7,6,5,2,0
9583,Barcelona,529,home,7.444444444444445,2.8333333333333335,5.333333333333333,4.833333333333333,16.11111111111111,10.38888888888889,3.3333333333333335,2.7222222222222223,10.833333333333334,5.833333333333333,5.333333333333333,4.555555555555555,10.277777777777779,14.055555555555555,6.166666666666667,3.7222222222222223,2.8333333333333335,2.2777777777777777,1.6666666666666667,2.5555555555555554,0.05555555555555555,0,2.2222222222222223,4.777777777777778,653.2222222222222,375.8333333333333,572.3888888888889,299.6666666666667,87.66666666666667,77.55555555555556,62.888888888888886,37.111111111111114,19,16,3,0,2.8,0.6,Leganes,537,away,3.2222222222222223,4.833333333333333,4.555555555555555,5.166666666666667,9.666666666666666,12.38888888888889,1.8888888888888888,2.388888888888889,6.222222222222222,7.055555555555555,3.4444444444444446,5.333333333333333,15.444444444444445,13.833333333333334,3.2222222222222223,5.111111111111111,2.6666666666666665,2.3333333333333335,3.4444444444444446,2.111111111111111,0.1111111111111111,0.16666666666666666,3.1666666666666665,2.4444444444444446,350.1666666666667,499.3888888888889,251.5,399.27777777777777,71.44444444444444,78.05555555555556,42.55555555555556,57.44444444444444,19,3,3,13,0.8,1.7,5,3,3,1
9575,Barcelona,529,home,7.444444444444445,2.8333333333333335,5.333333333333333,4.833333333333333,16.11111111111111,10.38888888888889,3.3333333333333335,2.7222222222222223,10.833333333333334,5.833333333333333,5.333333333333333,4.555555555555555,10.277777777777779,14.055555555555555,6.166666666666667,3.7222222222222223,2.8333333333333335,2.2777777777777777,1.6666666666666667,2.5555555555555554,0.05555555555555555,0,2.2222222222222223,4.777777777777778,653.2222222222222,375.8333333333333,572.3888888888889,299.6666666666667,87.66666666666667,77.55555555555556,62.888888888888886,37.111111111111114,19,16,3,0,2.8,0.6,Valencia,532,away,4.2631578947368425,4.2105263157894735,3.6842105263157894,6.631578947368421,10.31578947368421,13.947368421052632,2.3684210526315788,3.1052631578947367,5.368421052631579,8.263157894736842,4.947368421052632,5.684210526315789,13.578947368421053,15.105263157894736,4.315789473684211,6.052631578947368,2.3157894736842106,2.3684210526315788,3.3684210526315788,2.3684210526315788,0.15789473684210525,0.15789473684210525,3.1052631578947367,2.5789473684210527,409.89473684210526,452.94736842105266,325.36842105263156,366.7368421052632,79.05263157894737,78.57894736842105,48.31578947368421,51.68421052631579,19,9,4,6,1.5,1.2,6,5,2,1
9531,Barcelona,529,home,7.444444444444445,2.8333333333333335,5.333333333333333,4.833333333333333,16.11111111111111,10.38888888888889,3.3333333333333335,2.7222222222222223,10.833333333333334,5.833333333333333,5.333333333333333,4.555555555555555,10.277777777777779,14.055555555555555,6.166666666666667,3.7222222222222223,2.8333333333333335,2.2777777777777777,1.6666666666666667,2.5555555555555554,0.05555555555555555,0,2.2222222222222223,4.777777777777778,653.2222222222222,375.8333333333333,572.3888888888889,299.6666666666667,87.66666666666667,77.55555555555556,62.888888888888886,37.111111111111114,19,16,3,0,2.8,0.6,Real Madrid,541,away,6.470588235294118,4.0588235294117645,5.823529411764706,5.352941176470588,16.176470588235293,12.235294117647058,3.8823529411764706,2.823529411764706,10.588235294117647,7.176470588235294,5.647058823529412,5.117647058823529,12.705882352941176,14.941176470588236,6.352941176470588,4.411764705882353,2.588235294117647,1.588235294117647,2.3529411764705883,3,0.11764705882352941,0.058823529411764705,2.8823529411764706,4.352941176470588,568.6470588235294,390.11764705882354,495.05882352941177,316.11764705882354,86.6470588235294,79.82352941176471,59.588235294117645,40.411764705882355,19,10,6,3,2.1,1.3,6,5,2,2
9529,Barcelona,529,home,7.444444444444445,2.8333333333333335,5.333333333333333,4.833333333333333,16.11111111111111,10.38888888888889,3.3333333333333335,2.7222222222222223,10.833333333333334,5.833333333333333,5.333333333333333,4.555555555555555,10.277777777777779,14.055555555555555,6.166666666666667,3.7222222222222223,2.8333333333333335,2.2777777777777777,1.6666666666666667,2.5555555555555554,0.05555555555555555,0,2.2222222222222223,4.777777777777778,653.2222222222222,375.8333333333333,572.3888888888889,299.6666666666667,87.66666666666667,77.55555555555556,62.888888888888886,37.111111111111114,19,16,3,0,2.8,0.6,Villarreal,533,away,3.411764705882353,4.470588235294118,3.5294117647058822,7.117647058823529,9.764705882352942,15.764705882352942,2.823529411764706,4.176470588235294,6,9.705882352941176,3.764705882352941,6.0588235294117645,16.058823529411764,12.588235294117647,3.823529411764706,6.823529411764706,2.8823529411764706,3.0588235294117645,2.823529411764706,1.9411764705882353,0.11764705882352941,0.11764705882352941,3.0588235294117645,2.2941176470588234,431.88235294117646,430.29411764705884,346.8235294117647,347.47058823529414,79.94117647058823,79.3529411764706,50,50,19,7,4,8,1.2,1.5,,,5,1
9508,Barcelona,529,home,7.444444444444445,2.8333333333333335,5.333333333333333,4.833333333333333,16.11111111111111,10.38888888888889,3.3333333333333335,2.7222222222222223,10.833333333333334,5.833333333333333,5.333333333333333,4.555555555555555,10.277777777777779,14.055555555555555,6.166666666666667,3.7222222222222223,2.8333333333333335,2.2777777777777777,1.6666666666666667,2.5555555555555554,0.05555555555555555,0,2.2222222222222223,4.777777777777778,653.2222222222222,375.8333333333333,572.3888888888889,299.6666666666667,87.66666666666667,77.55555555555556,62.888888888888886,37.111111111111114,19,16,3,0,2.8,0.6,Real Sociedad,548,away,3.888888888888889,4.833333333333333,5.611111111111111,4.666666666666667,12.833333333333334,11.777777777777779,3.3333333333333335,2.2777777777777777,7.611111111111111,7.777777777777778,5.222222222222222,4,10.61111111111111,14.61111111111111,5.5,4.833333333333333,2.1666666666666665,2.2222222222222223,1.6666666666666667,2.111111111111111,0.05555555555555555,0,3,2.8333333333333335,503.55555555555554,387.5,421.55555555555554,304.44444444444446,82.83333333333333,77.11111111111111,56.72222222222222,43.27777777777778,19,4,4,11,1,1.6,3,8,1,0
9875,Alaves,542,home,3.533333333333333,4.133333333333334,4.8,5,11.666666666666666,12.266666666666667,3.3333333333333335,3.1333333333333333,6.066666666666666,7.6,5.6,4.666666666666667,16.733333333333334,14.466666666666667,3.6666666666666665,5.866666666666666,2.1333333333333333,1.2666666666666666,3.533333333333333,2.533333333333333,0.2,0.2,2.8,2.4,305.46666666666664,510.26666666666665,214.4,418.1333333333333,70.06666666666666,80.33333333333333,37.86666666666667,62.13333333333333,19,9,1,9,1.1,1.2,Barcelona,529,away,6.882352941176471,4.176470588235294,4.411764705882353,5.588235294117647,14.705882352941176,12.411764705882353,3.411764705882353,2.6470588235294117,9.764705882352942,7.705882352941177,5.0588235294117645,4.705882352941177,9.941176470588236,14.529411764705882,5.117647058823529,4.176470588235294,4.470588235294118,2.8823529411764706,1.8823529411764706,2.5294117647058822,0.058823529411764705,0.17647058823529413,3.1176470588235294,4.470588235294118,629.8235294117648,349.4117647058824,545.8235294117648,270.5882352941176,86.29411764705883,76.23529411764706,64.17647058823529,35.8235294117647,19,12,6,1,2.4,0.9,1,14,0,2
9855,Getafe,546,home,4.235294117647059,3.176470588235294,5.0588235294117645,4.705882352941177,11.882352941176471,9.529411764705882,2.588235294117647,1.6470588235294117,7.294117647058823,5.588235294117647,4.647058823529412,3.9411764705882355,16.764705882352942,13.941176470588236,5.647058823529412,4.705882352941177,2.8823529411764706,3.176470588235294,2.9411764705882355,3.0588235294117645,0.17647058823529413,0.058823529411764705,2.4705882352941178,2.8823529411764706,307.94117647058823,447.2352941176471,203.64705882352942,348.2352941176471,66,76.6470588235294,40.705882352941174,59.294117647058826,19,9,4,6,1.4,0.7,Barcelona,529,away,6.882352941176471,4.176470588235294,4.411764705882353,5.588235294117647,14.705882352941176,12.411764705882353,3.411764705882353,2.6470588235294117,9.764705882352942,7.705882352941177,5.0588235294117645,4.705882352941177,9.941176470588236,14.529411764705882,5.117647058823529,4.176470588235294,4.470588235294118,2.8823529411764706,1.8823529411764706,2.5294117647058822,0.058823529411764705,0.17647058823529413,3.1176470588235294,4.470588235294118,629.8235294117648,349.4117647058824,545.8235294117648,270.5882352941176,86.29411764705883,76.23529411764706,64.17647058823529,35.8235294117647,19,12,6,1,2.4,0.9,3,4,1,2
