fixture_id,home/name,home/team_id,home/homeoraway,home/Shots on Goal,home/Shots on Goal opposite,home/Shots off Goal,home/Shots off Goal opposite,home/Total Shots,home/Total Shots opposite,home/Blocked Shots,home/Blocked Shots opposite,home/Shots insidebox,home/Shots insidebox opposite,home/Shots outsidebox,home/Shots outsidebox opposite,home/Fouls,home/Fouls opposite,home/Corner Kicks,home/Corner Kicks opposite,home/Offsides,home/Offsides opposite,home/Yellow Cards,home/Yellow Cards opposite,home/Red Cards,home/Red Cards opposite,home/Goalkeeper Saves,home/Goalkeeper Saves opposite,home/Total passes,home/Total passes opposite,home/Passes accurate,home/Passes accurate opposite,home/Passes %,home/Passes % opposite,home/Ball Possession,home/Ball Possession opposite,home/matchsPlayed,home/wins,home/draws,home/loses,home/goalsFor,home/goalsAgainst,away/name,away/team_id,away/homeoraway,away/Shots on Goal,away/Shots on Goal opposite,away/Shots off Goal,away/Shots off Goal opposite,away/Total Shots,away/Total Shots opposite,away/Blocked Shots,away/Blocked Shots opposite,away/Shots insidebox,away/Shots insidebox opposite,away/Shots outsidebox,away/Shots outsidebox opposite,away/Fouls,away/Fouls opposite,away/Corner Kicks,away/Corner Kicks opposite,away/Offsides,away/Offsides opposite,away/Yellow Cards,away/Yellow Cards opposite,away/Red Cards,away/Red Cards opposite,away/Goalkeeper Saves,away/Goalkeeper Saves opposite,away/Total passes,away/Total passes opposite,away/Passes accurate,away/Passes accurate opposite,away/Passes %,away/Passes % opposite,away/Ball Possession,away/Ball Possession opposite,away/matchsPlayed,away/wins,away/draws,away/loses,away/goalsFor,away/goalsAgainst,Corner/home,Corner/away,goalsHomeTeam,goalsAwayTeam
37770,Paris Saint Germain,85,home,6.473684210526316,3.0526315789473686,6.2105263157894735,4.2105263157894735,15.842105263157896,9.421052631578947,3.1578947368421053,2.1578947368421053,11.473684210526315,4.7894736842105265,4.368421052631579,4.631578947368421,11.736842105263158,10.789473684210526,6.7368421052631575,3.789473684210526,2.526315789473684,1.0526315789473684,1.4210526315789473,1.3157894736842106,0.05263157894736842,0.10526315789473684,2.5789473684210527,3.1052631578947367,648.8947368421053,348.7368421052632,580.5263157894736,279.6842105263158,89.26315789473684,79.26315789473684,64.15789473684211,35.8421052631579,19,17,2,0,3.3,0.5,Rennes,94,away,3.473684210526316,4.842105263157895,5.2105263157894735,5.421052631578948,11.263157894736842,13.736842105263158,2.5789473684210527,3.473684210526316,6.2105263157894735,8.894736842105264,5.052631578947368,4.842105263157895,13.789473684210526,12.947368421052632,3.9473684210526314,4.526315789473684,1.368421052631579,0.7368421052631579,1.8421052631578947,2.1052631578947367,0.10526315789473684,0.10526315789473684,3,2.1052631578947367,417,425.5263157894737,335.36842105263156,343.05263157894734,79.3157894736842,79.73684210526316,49.78947368421053,50.21052631578947,19,5,6,8,1.5,1.8,2,1,4,1
37789,Paris Saint Germain,85,home,6.473684210526316,3.0526315789473686,6.2105263157894735,4.2105263157894735,15.842105263157896,9.421052631578947,3.1578947368421053,2.1578947368421053,11.473684210526315,4.7894736842105265,4.368421052631579,4.631578947368421,11.736842105263158,10.789473684210526,6.7368421052631575,3.789473684210526,2.526315789473684,1.0526315789473684,1.4210526315789473,1.3157894736842106,0.05263157894736842,0.10526315789473684,2.5789473684210527,3.1052631578947367,648.8947368421053,348.7368421052632,580.5263157894736,279.6842105263158,89.26315789473684,79.26315789473684,64.15789473684211,35.8421052631579,19,17,2,0,3.3,0.5,Bordeaux,78,away,2.6842105263157894,4.578947368421052,4.526315789473684,6,9.789473684210526,13.31578947368421,2.5789473684210527,2.736842105263158,4.947368421052632,7.473684210526316,4.842105263157895,5.842105263157895,16,14,3.8947368421052633,5.368421052631579,1.7894736842105263,1.4736842105263157,2.263157894736842,1.736842105263158,0.10526315789473684,0,3.4210526315789473,2.1578947368421053,440.05263157894734,435.2631578947368,351.89473684210526,347,79.63157894736842,78.6842105263158,50.63157894736842,49.36842105263158,19,3,5,11,0.5,1.1,4,8,1,0
37718,Paris Saint Germain,85,home,6.473684210526316,3.0526315789473686,6.2105263157894735,4.2105263157894735,15.842105263157896,9.421052631578947,3.1578947368421053,2.1578947368421053,11.473684210526315,4.7894736842105265,4.368421052631579,4.631578947368421,11.736842105263158,10.789473684210526,6.7368421052631575,3.789473684210526,2.526315789473684,1.0526315789473684,1.4210526315789473,1.3157894736842106,0.05263157894736842,0.10526315789473684,2.5789473684210527,3.1052631578947367,648.8947368421053,348.7368421052632,580.5263157894736,279.6842105263158,89.26315789473684,79.26315789473684,64.15789473684211,35.8421052631579,19,17,2,0,3.3,0.5,Montpellier,82,away,4.368421052631579,4.368421052631579,5.631578947368421,5.947368421052632,12.526315789473685,13.631578947368421,2.526315789473684,3.3157894736842106,6.947368421052632,6.526315789473684,5.578947368421052,7.105263157894737,14.157894736842104,12.894736842105264,4.2105263157894735,5.526315789473684,1.368421052631579,1.3157894736842106,1.5789473684210527,1.4736842105263157,0.21052631578947367,0.15789473684210525,3.263157894736842,3.263157894736842,412.4736842105263,480.8421052631579,325.36842105263156,394.8421052631579,78.21052631578948,80.94736842105263,46.89473684210526,53.10526315789474,19,7,6,6,1.2,1.2,8,3,5,1
37809,Paris Saint Germain,85,home,6.473684210526316,3.0526315789473686,6.2105263157894735,4.2105263157894735,15.842105263157896,9.421052631578947,3.1578947368421053,2.1578947368421053,11.473684210526315,4.7894736842105265,4.368421052631579,4.631578947368421,11.736842105263158,10.789473684210526,6.7368421052631575,3.789473684210526,2.526315789473684,1.0526315789473684,1.4210526315789473,1.3157894736842106,0.05263157894736842,0.10526315789473684,2.5789473684210527,3.1052631578947367,648.8947368421053,348.7368421052632,580.5263157894736,279.6842105263158,89.26315789473684,79.26315789473684,64.15789473684211,35.8421052631579,19,17,2,0,3.3,0.5,Nimes,92,away,4.157894736842105,5.684210526315789,5.631578947368421,5.7894736842105265,13.736842105263158,15.368421052631579,3.9473684210526314,3.8947368421052633,7.2631578947368425,8.473684210526315,6.473684210526316,6.894736842105263,12.578947368421053,13.421052631578947,4.7894736842105265,4.947368421052632,1.1578947368421053,2.1052631578947367,1.9473684210526316,1.6842105263157894,0.05263157894736842,0.10526315789473684,3.6842105263157894,2.789473684210526,342.89473684210526,494.7368421052632,252.1578947368421,405.2631578947368,72.63157894736842,81.10526315789474,42.05263157894737,57.94736842105263,19,6,3,10,1.4,2,9,7,3,0
37841,Paris Saint Germain,85,home,6.473684210526316,3.0526315789473686,6.2105263157894735,4.2105263157894735,15.842105263157896,9.421052631578947,3.1578947368421053,2.1578947368421053,11.473684210526315,4.7894736842105265,4.368421052631579,4.631578947368421,11.736842105263158,10.789473684210526,6.7368421052631575,3.789473684210526,2.526315789473684,1.0526315789473684,1.4210526315789473,1.3157894736842106,0.05263157894736842,0.10526315789473684,2.5789473684210527,3.1052631578947367,648.8947368421053,348.7368421052632,580.5263157894736,279.6842105263158,89.26315789473684,79.26315789473684,64.15789473684211,35.8421052631579,19,17,2,0,3.3,0.5,Marseille,81,away,4.052631578947368,4.526315789473684,5.578947368421052,4.473684210526316,12.894736842105264,11.789473684210526,3.263157894736842,2.789473684210526,8.157894736842104,7,4.7368421052631575,4.7894736842105265,13.368421052631579,11.947368421052632,5.7894736842105265,4.315789473684211,0.8421052631578947,1.4736842105263157,2.1052631578947367,2,0.15789473684210525,0.10526315789473684,2.5789473684210527,2.526315789473684,447.63157894736844,390.2631578947368,357.4736842105263,304.10526315789474,79.26315789473684,76.89473684210526,54.05263157894737,45.94736842105263,19,7,3,9,1.5,1.8,7,3,3,1
37860,Paris Saint Germain,85,home,6.473684210526316,3.0526315789473686,6.2105263157894735,4.2105263157894735,15.842105263157896,9.421052631578947,3.1578947368421053,2.1578947368421053,11.473684210526315,4.7894736842105265,4.368421052631579,4.631578947368421,11.736842105263158,10.789473684210526,6.7368421052631575,3.789473684210526,2.526315789473684,1.0526315789473684,1.4210526315789473,1.3157894736842106,0.05263157894736842,0.10526315789473684,2.5789473684210527,3.1052631578947367,648.8947368421053,348.7368421052632,580.5263157894736,279.6842105263158,89.26315789473684,79.26315789473684,64.15789473684211,35.8421052631579,19,17,2,0,3.3,0.5,Strasbourg,95,away,3.526315789473684,4.315789473684211,4,6.2631578947368425,10.105263157894736,13.842105263157896,2.5789473684210527,3.263157894736842,5.7368421052631575,8.31578947368421,4.368421052631579,5.526315789473684,13.68421052631579,10.263157894736842,3.9473684210526314,5.421052631578948,1.1578947368421053,1.263157894736842,2.1578947368421053,1.3157894736842106,0.10526315789473684,0.21052631578947367,2.9473684210526314,1.9473684210526316,424.5263157894737,473.5263157894737,337.2631578947368,392,78.3157894736842,81.73684210526316,47.68421052631579,52.31578947368421,19,5,8,6,1.4,1.2,10,5,2,2
37879,Paris Saint Germain,85,home,6.473684210526316,3.0526315789473686,6.2105263157894735,4.2105263157894735,15.842105263157896,9.421052631578947,3.1578947368421053,2.1578947368421053,11.473684210526315,4.7894736842105265,4.368421052631579,4.631578947368421,11.736842105263158,10.789473684210526,6.7368421052631575,3.789473684210526,2.526315789473684,1.0526315789473684,1.4210526315789473,1.3157894736842106,0.05263157894736842,0.10526315789473684,2.5789473684210527,3.1052631578947367,648.8947368421053,348.7368421052632,580.5263157894736,279.6842105263158,89.26315789473684,79.26315789473684,64.15789473684211,35.8421052631579,19,17,2,0,3.3,0.5,Monaco,91,away,4.421052631578948,4.2631578947368425,4.631578947368421,5.7368421052631575,11.947368421052632,12.263157894736842,2.8947368421052633,2.263157894736842,7.052631578947368,7.631578947368421,4.894736842105263,4.631578947368421,13.947368421052632,13.68421052631579,4.473684210526316,4.684210526315789,1.368421052631579,2.263157894736842,2.5789473684210527,1.631578947368421,0.2631578947368421,0.10526315789473684,2.8421052631578947,3.3157894736842106,423.57894736842104,448.05263157894734,341.05263157894734,365.57894736842104,79.42105263157895,79.42105263157895,49.26315789473684,50.73684210526316,19,4,6,9,1,1.5,3,4,3,1
37899,Paris Saint Germain,85,home,6.473684210526316,3.0526315789473686,6.2105263157894735,4.2105263157894735,15.842105263157896,9.421052631578947,3.1578947368421053,2.1578947368421053,11.473684210526315,4.7894736842105265,4.368421052631579,4.631578947368421,11.736842105263158,10.789473684210526,6.7368421052631575,3.789473684210526,2.526315789473684,1.0526315789473684,1.4210526315789473,1.3157894736842106,0.05263157894736842,0.10526315789473684,2.5789473684210527,3.1052631578947367,648.8947368421053,348.7368421052632,580.5263157894736,279.6842105263158,89.26315789473684,79.26315789473684,64.15789473684211,35.8421052631579,19,17,2,0,3.3,0.5,Nice,84,away,3.1052631578947367,4.578947368421052,4.315789473684211,6.2105263157894735,10.157894736842104,13.789473684210526,2.736842105263158,3,5.578947368421052,8.157894736842104,4.578947368421052,5.631578947368421,12.052631578947368,13.947368421052632,4.157894736842105,5.631578947368421,1,2.526315789473684,1.894736842105263,1.5263157894736843,0.10526315789473684,0.15789473684210525,3.4210526315789473,2.526315789473684,529.7894736842105,415.94736842105266,455.05263157894734,338.2631578947368,85.52631578947368,79.84210526315789,55.94736842105263,44.05263157894737,19,5,7,7,0.6,1.1,9,1,1,1
37919,Paris Saint Germain,85,home,6.473684210526316,3.0526315789473686,6.2105263157894735,4.2105263157894735,15.842105263157896,9.421052631578947,3.1578947368421053,2.1578947368421053,11.473684210526315,4.7894736842105265,4.368421052631579,4.631578947368421,11.736842105263158,10.789473684210526,6.7368421052631575,3.789473684210526,2.526315789473684,1.0526315789473684,1.4210526315789473,1.3157894736842106,0.05263157894736842,0.10526315789473684,2.5789473684210527,3.1052631578947367,648.8947368421053,348.7368421052632,580.5263157894736,279.6842105263158,89.26315789473684,79.26315789473684,64.15789473684211,35.8421052631579,19,17,2,0,3.3,0.5,Dijon,89,away,2.8421052631578947,4.631578947368421,4.7368421052631575,6.7894736842105265,9.947368421052632,15,2.3684210526315788,3.5789473684210527,5,8.421052631578947,4.947368421052632,6.578947368421052,15.210526315789474,12.421052631578947,3.736842105263158,5.157894736842105,1.2105263157894737,1.4210526315789473,2.210526315789474,1.1578947368421053,0.15789473684210525,0.05263157894736842,2.8421052631578947,2.263157894736842,406.8421052631579,442.2105263157895,318,359.7368421052632,77.36842105263158,80.47368421052632,48.31578947368421,51.68421052631579,19,3,3,13,0.7,1.6,2,5,4,0
37564,Guingamp,90,home,2.789473684210526,3.736842105263158,4.7368421052631575,5.105263157894737,11.368421052631579,11.421052631578947,3.8421052631578947,2.5789473684210527,6.368421052631579,6.7894736842105265,5,4.631578947368421,13.473684210526315,13.68421052631579,5.7894736842105265,3.526315789473684,1.4210526315789473,1.105263157894737,1.3157894736842106,2.3684210526315788,0.15789473684210525,0.10526315789473684,2.263157894736842,1.9473684210526316,370.1578947368421,468.36842105263156,281.89473684210526,376.89473684210526,75.3157894736842,79.21052631578948,44.94736842105263,55.05263157894737,19,3,7,9,0.8,1.4,Paris Saint Germain,85,away,5.684210526315789,4.052631578947368,5.578947368421052,4.7368421052631575,13.789473684210526,11.578947368421053,2.526315789473684,2.789473684210526,9.473684210526315,6.578947368421052,4.315789473684211,5,13.210526315789474,13.578947368421053,5.7894736842105265,4.2105263157894735,2.3157894736842106,1.6842105263157894,1.9473684210526316,1.631578947368421,0.15789473684210525,0.15789473684210525,2.736842105263158,3.1052631578947367,592.7368421052631,334.2105263157895,523.421052631579,266.89473684210526,88.3157894736842,79,64.05263157894737,35.94736842105263,19,12,2,5,2.2,1.3,4,7,1,3
