fixture_id,home/name,home/team_id,home/homeoraway,home/Shots on Goal,home/Shots on Goal opposite,home/Shots off Goal,home/Shots off Goal opposite,home/Total Shots,home/Total Shots opposite,home/Blocked Shots,home/Blocked Shots opposite,home/Shots insidebox,home/Shots insidebox opposite,home/Shots outsidebox,home/Shots outsidebox opposite,home/Fouls,home/Fouls opposite,home/Corner Kicks,home/Corner Kicks opposite,home/Offsides,home/Offsides opposite,home/Yellow Cards,home/Yellow Cards opposite,home/Red Cards,home/Red Cards opposite,home/Goalkeeper Saves,home/Goalkeeper Saves opposite,home/Total passes,home/Total passes opposite,home/Passes accurate,home/Passes accurate opposite,home/Passes %,home/Passes % opposite,home/Ball Possession,home/Ball Possession opposite,home/matchsPlayed,home/wins,home/draws,home/loses,home/goalsFor,home/goalsAgainst,away/name,away/team_id,away/homeoraway,away/Shots on Goal,away/Shots on Goal opposite,away/Shots off Goal,away/Shots off Goal opposite,away/Total Shots,away/Total Shots opposite,away/Blocked Shots,away/Blocked Shots opposite,away/Shots insidebox,away/Shots insidebox opposite,away/Shots outsidebox,away/Shots outsidebox opposite,away/Fouls,away/Fouls opposite,away/Corner Kicks,away/Corner Kicks opposite,away/Offsides,away/Offsides opposite,away/Yellow Cards,away/Yellow Cards opposite,away/Red Cards,away/Red Cards opposite,away/Goalkeeper Saves,away/Goalkeeper Saves opposite,away/Total passes,away/Total passes opposite,away/Passes accurate,away/Passes accurate opposite,away/Passes %,away/Passes % opposite,away/Ball Possession,away/Ball Possession opposite,away/matchsPlayed,away/wins,away/draws,away/loses,away/goalsFor,away/goalsAgainst,Corner/home,Corner/away,goalsHomeTeam,goalsAwayTeam
20598,Barcelona,529,home,7.842105263157895,3.1052631578947367,7,3.1052631578947367,19.473684210526315,7.157894736842105,4.631578947368421,0.9473684210526315,13.157894736842104,4.7894736842105265,6.368421052631579,2.4210526315789473,10.894736842105264,14.263157894736842,7.684210526315789,2.473684210526316,3.1578947368421053,2.473684210526316,1.5789473684210527,2.789473684210526,0,0.3157894736842105,2.263157894736842,4.368421052631579,646.9473684210526,307.4736842105263,568.5263157894736,230.1578947368421,87.63157894736842,72.89473684210526,67.3157894736842,32.68421052631579,19,15,3,1,3.4,0.9,Leganes,537,away,3.210526315789474,4.473684210526316,4.421052631578948,4.578947368421052,10,12.105263157894736,2.3684210526315788,3.0526315789473686,5.631578947368421,7,4.368421052631579,5.105263157894737,16.894736842105264,12.105263157894736,4.157894736842105,4.842105263157895,1.9473684210526316,1.8421052631578947,2.8421052631578947,1.8421052631578947,0.10526315789473684,0,2.6315789473684212,2.526315789473684,370.3157894736842,507,266.6842105263158,402.10526315789474,71.84210526315789,77.6842105263158,43.421052631578945,56.578947368421055,19,3,5,11,0.7,1.7,4,4,2,1
20581,Barcelona,529,home,7.842105263157895,3.1052631578947367,7,3.1052631578947367,19.473684210526315,7.157894736842105,4.631578947368421,0.9473684210526315,13.157894736842104,4.7894736842105265,6.368421052631579,2.4210526315789473,10.894736842105264,14.263157894736842,7.684210526315789,2.473684210526316,3.1578947368421053,2.473684210526316,1.5789473684210527,2.789473684210526,0,0.3157894736842105,2.263157894736842,4.368421052631579,646.9473684210526,307.4736842105263,568.5263157894736,230.1578947368421,87.63157894736842,72.89473684210526,67.3157894736842,32.68421052631579,19,15,3,1,3.4,0.9,Sporting Gijon,731,away,2.8421052631578947,5.473684210526316,3,6.473684210526316,8.210526315789474,16,2.3684210526315788,4.052631578947368,4.7894736842105265,9.947368421052632,3.4210526315789473,6.105263157894737,15.052631578947368,13.631578947368421,4.052631578947368,6,1.9473684210526316,2.789473684210526,3.263157894736842,2.1052631578947367,0.10526315789473684,0,3.789473684210526,2,353.89473684210526,486.1578947368421,248.47368421052633,385.94736842105266,68.47368421052632,78.3157894736842,42.421052631578945,57.578947368421055,19,2,6,11,0.8,1.8,10,3,6,1
20571,Barcelona,529,home,7.842105263157895,3.1052631578947367,7,3.1052631578947367,19.473684210526315,7.157894736842105,4.631578947368421,0.9473684210526315,13.157894736842104,4.7894736842105265,6.368421052631579,2.4210526315789473,10.894736842105264,14.263157894736842,7.684210526315789,2.473684210526316,3.1578947368421053,2.473684210526316,1.5789473684210527,2.789473684210526,0,0.3157894736842105,2.263157894736842,4.368421052631579,646.9473684210526,307.4736842105263,568.5263157894736,230.1578947368421,87.63157894736842,72.89473684210526,67.3157894736842,32.68421052631579,19,15,3,1,3.4,0.9,Celta Vigo,538,away,3.5789473684210527,5.473684210526316,4.368421052631579,5.7368421052631575,10.105263157894736,14.526315789473685,2.1578947368421053,3.3157894736842106,5.052631578947368,9.052631578947368,5.052631578947368,5.526315789473684,13.842105263157896,14.894736842105264,2.736842105263158,5.526315789473684,2.526315789473684,1.4210526315789473,3.1578947368421053,2.210526315789474,0.3157894736842105,0.10526315789473684,3.526315789473684,2.3684210526315788,445.57894736842104,412.6842105263158,345.8421052631579,317.8421052631579,76.57894736842105,75.57894736842105,52.10526315789474,47.89473684210526,19,4,4,11,1.2,1.9,10,1,5,0
20545,Barcelona,529,home,7.842105263157895,3.1052631578947367,7,3.1052631578947367,19.473684210526315,7.157894736842105,4.631578947368421,0.9473684210526315,13.157894736842104,4.7894736842105265,6.368421052631579,2.4210526315789473,10.894736842105264,14.263157894736842,7.684210526315789,2.473684210526316,3.1578947368421053,2.473684210526316,1.5789473684210527,2.789473684210526,0,0.3157894736842105,2.263157894736842,4.368421052631579,646.9473684210526,307.4736842105263,568.5263157894736,230.1578947368421,87.63157894736842,72.89473684210526,67.3157894736842,32.68421052631579,19,15,3,1,3.4,0.9,Valencia,532,away,3.4210526315789473,4.578947368421052,4.157894736842105,6.2631578947368425,9.789473684210526,14.789473684210526,2.210526315789474,3.9473684210526314,6.315789473684211,8.789473684210526,3.526315789473684,6.052631578947368,14.631578947368421,15.68421052631579,3.789473684210526,5.105263157894737,1.894736842105263,2.526315789473684,3.263157894736842,2.6842105263157894,0.21052631578947367,0,2.736842105263158,2.210526315789474,424.36842105263156,454.3157894736842,332.8421052631579,363.4736842105263,77.57894736842105,78.84210526315789,48.578947368421055,51.421052631578945,19,5,3,11,1.3,1.7,6,3,4,2
20531,Barcelona,529,home,7.842105263157895,3.1052631578947367,7,3.1052631578947367,19.473684210526315,7.157894736842105,4.631578947368421,0.9473684210526315,13.157894736842104,4.7894736842105265,6.368421052631579,2.4210526315789473,10.894736842105264,14.263157894736842,7.684210526315789,2.473684210526316,3.1578947368421053,2.473684210526316,1.5789473684210527,2.789473684210526,0,0.3157894736842105,2.263157894736842,4.368421052631579,646.9473684210526,307.4736842105263,568.5263157894736,230.1578947368421,87.63157894736842,72.89473684210526,67.3157894736842,32.68421052631579,19,15,3,1,3.4,0.9,Sevilla,536,away,4.368421052631579,5.526315789473684,4.631578947368421,4.842105263157895,11.052631578947368,13.105263157894736,2.0526315789473686,2.736842105263158,7.2631578947368425,7.578947368421052,3.789473684210526,5.578947368421052,14.421052631578947,15.631578947368421,4.315789473684211,3.736842105263158,2.6842105263157894,1.5263157894736843,2.8947368421052633,2.8947368421052633,0.15789473684210525,0.10526315789473684,3.736842105263158,2.736842105263158,491.05263157894734,372.2631578947368,399.8421052631579,283.7894736842105,81.05263157894737,74.63157894736842,57.578947368421055,42.421052631578945,19,7,5,7,1.6,1.7,4,4,3,0
20510,Barcelona,529,home,7.842105263157895,3.1052631578947367,7,3.1052631578947367,19.473684210526315,7.157894736842105,4.631578947368421,0.9473684210526315,13.157894736842104,4.7894736842105265,6.368421052631579,2.4210526315789473,10.894736842105264,14.263157894736842,7.684210526315789,2.473684210526316,3.1578947368421053,2.473684210526316,1.5789473684210527,2.789473684210526,0,0.3157894736842105,2.263157894736842,4.368421052631579,646.9473684210526,307.4736842105263,568.5263157894736,230.1578947368421,87.63157894736842,72.89473684210526,67.3157894736842,32.68421052631579,19,15,3,1,3.4,0.9,Real Sociedad,548,away,4,4.842105263157895,4.2631578947368425,4.421052631578948,11.210526315789474,11.526315789473685,2.9473684210526314,2.263157894736842,6.2631578947368425,7.157894736842105,5.105263157894737,4.473684210526316,14.210526315789474,15.421052631578947,4.7894736842105265,5.157894736842105,1.9473684210526316,2.3157894736842106,2.6315789473684212,2.4210526315789473,0.2631578947368421,0,3.4210526315789473,2.526315789473684,468.1578947368421,387.42105263157896,379.10526315789474,297.6842105263158,80.10526315789474,76.21052631578948,55.05263157894737,44.94736842105263,19,9,2,8,1.5,1.5,5,4,3,2
20491,Barcelona,529,home,7.842105263157895,3.1052631578947367,7,3.1052631578947367,19.473684210526315,7.157894736842105,4.631578947368421,0.9473684210526315,13.157894736842104,4.7894736842105265,6.368421052631579,2.4210526315789473,10.894736842105264,14.263157894736842,7.684210526315789,2.473684210526316,3.1578947368421053,2.473684210526316,1.5789473684210527,2.789473684210526,0,0.3157894736842105,2.263157894736842,4.368421052631579,646.9473684210526,307.4736842105263,568.5263157894736,230.1578947368421,87.63157894736842,72.89473684210526,67.3157894736842,32.68421052631579,19,15,3,1,3.4,0.9,Osasuna,727,away,3.1052631578947367,5.842105263157895,3.8421052631578947,5.947368421052632,8.68421052631579,14.894736842105264,1.736842105263158,3.1052631578947367,5.105263157894737,9.736842105263158,3.5789473684210527,5.2105263157894735,15,11.421052631578947,2.473684210526316,5.2105263157894735,2.1052631578947367,3.0526315789473686,2.3684210526315788,1.7894736842105263,0.10526315789473684,0.10526315789473684,3.0526315789473686,2.1578947368421053,325.8421052631579,553.7368421052631,229.94736842105263,462.8421052631579,69.78947368421052,82.47368421052632,37.94736842105263,62.05263157894737,19,2,3,14,0.9,2.9,10,1,7,1
20471,Barcelona,529,home,7.842105263157895,3.1052631578947367,7,3.1052631578947367,19.473684210526315,7.157894736842105,4.631578947368421,0.9473684210526315,13.157894736842104,4.7894736842105265,6.368421052631579,2.4210526315789473,10.894736842105264,14.263157894736842,7.684210526315789,2.473684210526316,3.1578947368421053,2.473684210526316,1.5789473684210527,2.789473684210526,0,0.3157894736842105,2.263157894736842,4.368421052631579,646.9473684210526,307.4736842105263,568.5263157894736,230.1578947368421,87.63157894736842,72.89473684210526,67.3157894736842,32.68421052631579,19,15,3,1,3.4,0.9,Villarreal,533,away,3.5789473684210527,4.526315789473684,3.1578947368421053,6.105263157894737,8.842105263157896,14.894736842105264,2.1052631578947367,4.2631578947368425,5.7368421052631575,9.31578947368421,3.1052631578947367,5.578947368421052,13.368421052631579,12.68421052631579,3.3157894736842106,6.947368421052632,2,2.263157894736842,2.6842105263157894,2.263157894736842,0.05263157894736842,0,3.736842105263158,2.4210526315789473,422.63157894736844,489.4736842105263,332.1578947368421,400.94736842105266,77.73684210526316,80.78947368421052,46.21052631578947,53.78947368421053,19,8,6,5,1.1,0.8,4,3,4,1
20444,Barcelona,529,home,7.842105263157895,3.1052631578947367,7,3.1052631578947367,19.473684210526315,7.157894736842105,4.631578947368421,0.9473684210526315,13.157894736842104,4.7894736842105265,6.368421052631579,2.4210526315789473,10.894736842105264,14.263157894736842,7.684210526315789,2.473684210526316,3.1578947368421053,2.473684210526316,1.5789473684210527,2.789473684210526,0,0.3157894736842105,2.263157894736842,4.368421052631579,646.9473684210526,307.4736842105263,568.5263157894736,230.1578947368421,87.63157894736842,72.89473684210526,67.3157894736842,32.68421052631579,19,15,3,1,3.4,0.9,Eibar,545,away,4.7368421052631575,5,4.368421052631579,5.368421052631579,11.052631578947368,12.368421052631579,1.9473684210526316,2,6.2631578947368425,7.842105263157895,4.842105263157895,4.578947368421052,14.157894736842104,10.421052631578947,4.7368421052631575,4.842105263157895,2.263157894736842,3.3684210526315788,3.263157894736842,2.8421052631578947,0.21052631578947367,0.2631578947368421,3.473684210526316,3.263157894736842,354.2105263157895,452.2105263157895,249.42105263157896,349.2631578947368,69.57894736842105,76,44.78947368421053,55.21052631578947,19,5,6,8,1.4,1.6,10,4,4,2
20805,Athletic Club,531,home,5.7368421052631575,2.9473684210526314,4.947368421052632,3.8947368421052633,13.842105263157896,8,3.1578947368421053,1.1578947368421053,9.526315789473685,5.2631578947368425,4.315789473684211,2.736842105263158,13.947368421052632,14.263157894736842,6.526315789473684,3.1578947368421053,2.4210526315789473,3.1052631578947367,2.0526315789473686,3.526315789473684,0,0.10526315789473684,1.894736842105263,3.8421052631578947,434.7368421052632,403.7368421052632,335.1578947368421,300.05263157894734,76.36842105263158,72.94736842105263,52.26315789473684,47.73684210526316,19,13,4,2,1.9,0.9,Barcelona,529,away,6.368421052631579,5.315789473684211,5.421052631578948,4.2631578947368425,14.68421052631579,11.578947368421053,2.8947368421052633,2,10.210526315789474,6.684210526315789,4.526315789473684,4.947368421052632,11.263157894736842,17.263157894736842,5,4.052631578947368,3.0526315789473686,2.526315789473684,2.3684210526315788,2.8421052631578947,0.05263157894736842,0.21052631578947367,4.2631578947368425,3.6315789473684212,594.8947368421053,320.42105263157896,507.89473684210526,240.3684210526316,85,74.15789473684211,64.89473684210526,35.10526315789474,19,13,3,3,2.7,1.1,4,4,0,1
20792,Leganes,537,home,3.736842105263158,3.263157894736842,4.842105263157895,3.8421052631578947,11.473684210526315,9.052631578947368,2.8947368421052633,1.9473684210526316,6.473684210526316,5.2631578947368425,5,3.789473684210526,17,14.263157894736842,3.8947368421052633,4.157894736842105,2.6315789473684212,2.8947368421052633,2.6315789473684212,2.3157894736842106,0.05263157894736842,0.10526315789473684,2.0526315789473686,2.526315789473684,370.7368421052632,433.1578947368421,261.57894736842104,322.94736842105266,70.21052631578948,73.15789473684211,46.21052631578947,53.78947368421053,19,5,6,8,1.2,1.2,Barcelona,529,away,6.368421052631579,5.315789473684211,5.421052631578948,4.2631578947368425,14.68421052631579,11.578947368421053,2.8947368421052633,2,10.210526315789474,6.684210526315789,4.526315789473684,4.947368421052632,11.263157894736842,17.263157894736842,5,4.052631578947368,3.0526315789473686,2.526315789473684,2.3684210526315788,2.8421052631578947,0.05263157894736842,0.21052631578947367,4.2631578947368425,3.6315789473684212,594.8947368421053,320.42105263157896,507.89473684210526,240.3684210526316,85,74.15789473684211,64.89473684210526,35.10526315789474,19,13,3,3,2.7,1.1,2,5,1,5
